cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13516.542979462834,9.015,7.8487615472831616,326.34999999999934,-1.4996616778765384,7.8487615472831616,4.276033843550406,0,-1.1806961658367143e-16,OPTIMAL,430019.984309608,0.0
