cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13093.099350933891,12.343,2.675079933341168,350.1979999999987,1.499999999999998,2.675079933341168,6.064427675282025,0,-1.9315400516008163e-15,OPTIMAL,448947.39881176344,0.0
