cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
31847.030709661834,11.297,1.4629492172240663,302.0839999999994,1.499999999999998,1.4629492172240663,9.350273255919504,0,4.794270855963331e-15,OPTIMAL,434019.8186334434,0.0
