cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
35367.2644330318,10.344,0.6259901459245453,138.26999999999944,1.499999999999998,0.6259901459245453,10.592172636427613,0,-1.8189117746703065e-15,OPTIMAL,437657.13076552685,0.0
