cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22933.728767433633,14.938,0.0,0.12599999999961803,0.012596865366428607,0.0,10.152159702272524,0,0.0,OPTIMAL,434877.0404208959,1.891226490166035
