feeder_1,feeder_2,feeder_3
1.0184745530528012,1.0184617378578038,1.0184745530528012
1.0184077256893436,1.0182508602402889,1.0184077256893436
1.0182443326109303,1.0180210845904056,1.0182443326109303
1.0183067460426398,1.0182117802536865,1.0183067460426398
1.0182955307931898,1.0181400857066183,1.0182955307931898
1.0181339743125646,1.0180378542684165,1.0181339743125646
1.0177868661782756,1.0176878402402547,1.0177868661782756
1.017971967822545,1.017826632142025,1.017971967822545
1.0178926247163724,1.0178130831219605,1.0178926247163724
1.0180775523470205,1.0179264466957851,1.0180775523470205
1.0177687499814692,1.017655517572594,1.0177687499814692
1.017667137838964,1.0175875095862046,1.017667137838964
1.017668419409851,1.01760846157586,1.017668419409851
1.017494507147732,1.017359076883762,1.017494507147732
1.0179222809324617,1.0178247506861442,1.0179222809324617
1.0175006138018792,1.0175002270944897,1.0175006138018792
1.0175908452700637,1.0175533499024514,1.0175908452700637
1.017244702850976,1.0170371396017674,1.017244702850976
1.0174584826985327,1.0173797367946489,1.0174584826985327
1.017571557752856,1.0174843776565445,1.017571557752856
1.0178851830120426,1.0177934121765027,1.0178851830120426
1.0175167268033647,1.0173769239072705,1.0175167268033647
1.0176305939691606,1.0175543137422556,1.0176305939691606
1.0175486738709751,1.0173927226066382,1.0175486738709751
1.0177848423125462,1.0177115323995245,1.0177848423125462
1.0175027307907234,1.0174475257728615,1.0175027307907234
1.0176595383929188,1.0176100979789533,1.0176595383929188
1.017522773125516,1.0175026075004399,1.017522773125516
1.0174299912923561,1.0173098287833566,1.0174299912923561
1.0174126467769513,1.0173759313166009,1.0174126467769513
1.0172473333976895,1.0171588220019563,1.0172473333976895
1.0176615454646785,1.0175349614350826,1.0176615454646785
1.0170203259647337,1.0169069598555962,1.0170203259647337
1.017213603729,1.017114773305571,1.017213603729
1.0174381655944496,1.0173078703368454,1.0174381655944496
1.0171146113469525,1.0169948573657501,1.0171146113469525
1.0174580414730539,1.0173389064118241,1.0174580414730539
1.0174968775021653,1.017379680661665,1.0174968775021653
1.0171551887536168,1.0171202978363543,1.0171551887536168
1.016966249169995,1.0168548807037854,1.016966249169995
1.017261356741873,1.0172127786856797,1.017261356741873
1.0170608946031576,1.0169479749197208,1.0170608946031576
1.0170761424743524,1.017023351789914,1.0170761424743524
1.0168717288681028,1.0168647614534103,1.0168717288681028
1.01692830848597,1.0168512954214457,1.01692830848597
1.0169311769309812,1.0167676920386408,1.0169311769309812
1.0171996920222166,1.0170915169942283,1.0171996920222166
1.0168264400879332,1.016811534750735,1.0168264400879332
1.0169647340954875,1.0168275360240306,1.0169647340954875
1.0170854413337127,1.0169566615968424,1.0170854413337127
1.016989040224424,1.0169243866845434,1.016989040224424
1.0172531947853127,1.0170706785409955,1.0172531947853127
1.016946178967277,1.016837881637843,1.016946178967277
1.0167954117155287,1.0166395954415406,1.0167954117155287
1.0171913086484936,1.0171657729085686,1.0171913086484936
1.0171766859256992,1.0171502002340522,1.0171766859256992
1.0167589652947244,1.0166651681110912,1.0167589652947244
1.0168537144058287,1.0167153821331159,1.0168537144058287
1.0173325579743961,1.0174217654529438,1.0173325579743961
1.016837397580838,1.016780070922159,1.016837397580838
1.0170720530821684,1.0169074363401596,1.0170720530821684
1.0172045180516505,1.0170609697757145,1.0172045180516505
1.0172759496292034,1.017269581513161,1.0172759496292034
1.0168434917563136,1.016680285552768,1.0168434917563136
1.0171313996813576,1.0170609792086716,1.0171313996813576
1.0168817482523451,1.0168200312907238,1.0168817482523451
1.0172743279082626,1.0171633972791119,1.0172743279082626
1.0169748079319645,1.016854914872151,1.0169748079319645
1.0171324656155545,1.0171820800796116,1.0171324656155545
1.0176480623028954,1.017528065514397,1.0176480623028954
1.0170845333070588,1.0172014440891006,1.0170845333070588
1.0174151821745514,1.0173124247615368,1.0174151821745514
1.0171545934151742,1.0171500075022826,1.0171545934151742
1.0178310914976898,1.017781397565294,1.0178310914976898
1.0173518738016132,1.0172518778293869,1.0173518738016132
1.0179180560527998,1.0177723962089986,1.0179180560527998
1.0175695787729304,1.0174651269667743,1.0175695787729304
1.0172489719085362,1.0172770883603817,1.0172489719085362
1.0176496125151513,1.017587940443139,1.0176496125151513
1.0172941044951371,1.017168091276461,1.0172941044951371
1.0177234508763207,1.0174938680330867,1.0177234508763207
1.017346685248984,1.0171246161839884,1.017346685248984
1.017306186779388,1.0172165615827111,1.017306186779388
1.0176202196113964,1.0176182735461965,1.0176202196113964
1.0179022021323338,1.017675209178213,1.0179022021323338
1.0178306468712113,1.017740396111477,1.0178306468712113
1.0174975639727752,1.017237124312681,1.0174975639727752
1.0175114014074815,1.0174990398450687,1.0175114014074815
1.0174201958770124,1.0172335276908278,1.0174201958770124
1.0174000682626516,1.017224088907418,1.0174000682626516
1.0175008274719368,1.0172647198621045,1.0175008274719368
1.0181147124811545,1.0180916865408158,1.0181147124811545
1.0178196834301088,1.0175455229229946,1.0178196834301088
1.0174629974816407,1.0174058688070289,1.0174629974816407
1.0173868156716666,1.0173237272256437,1.0173868156716666
1.0174335817948295,1.0173818786494295,1.0174335817948295
1.0176623438255696,1.0175265481911695,1.0176623438255696
1.0175238304164522,1.0173097851389485,1.0175238304164522
1.017713665711803,1.0174492729633222,1.017713665711803
1.0176811450792025,1.0175923256479722,1.0176811450792025
1.017411819798552,1.0172307499190592,1.017411819798552
1.0177251508250644,1.0176664748051254,1.0177251508250644
1.0175028483602337,1.0173510930137502,1.0175028483602337
1.0175923213389142,1.0175145595401673,1.0175923213389142
1.0185343857016536,1.0184192248265886,1.0185343857016536
1.0183292107737905,1.0181096140321897,1.0183292107737905
1.0174988982894229,1.0173802210643248,1.0174988982894229
1.0172745048966563,1.017089725013888,1.0172745048966563
1.0179155155987132,1.0177444999540588,1.0179155155987132
1.0175592630692698,1.0174350437956678,1.0175592630692698
1.0181643913902003,1.0179821600848025,1.0181643913902003
1.0177670358754103,1.0176593966202827,1.0177670358754103
1.01806872249814,1.0180129171174108,1.01806872249814
1.0182372084506617,1.0181786278090872,1.0182372084506617
1.0174785502478414,1.017304642241764,1.0174785502478414
1.0175843239874438,1.0173294261157653,1.0175843239874438
1.0174292111045649,1.0172377243413067,1.0174292111045649
1.0177081631700715,1.0176762539706836,1.0177081631700715
1.0175309494526998,1.0173094822478288,1.0175309494526998
1.0177133111191279,1.0176390703083924,1.0177133111191279
1.0177163855930063,1.0177665693438416,1.0177163855930063
1.0173720637454366,1.0174362306290528,1.0173720637454366
1.0174274604338764,1.0173844325592984,1.0174274604338764
1.0172314247035597,1.0171153237462922,1.0172314247035597
1.0171315175537725,1.0170046626355977,1.0171315175537725
1.0172148712221638,1.0168869718620104,1.0172148712221638
1.016944229179023,1.0168753168393898,1.016944229179023
1.0175619876577304,1.017419376864937,1.0175619876577304
1.0174625041783096,1.0173165470754988,1.0174625041783096
1.0178217515203531,1.01769505270291,1.0178217515203531
1.0172603291506168,1.0170447199693542,1.0172603291506168
1.0176461779953345,1.01745860017204,1.0176461779953345
1.0172267025549548,1.0171583122236083,1.0172267025549548
1.0170184788388816,1.0170151304421076,1.0170184788388816
1.017183062791511,1.0170413466734247,1.017183062791511
1.0175130155993077,1.0175278425008103,1.0175130155993077
1.01733107959182,1.0172792556022132,1.01733107959182
1.0168363435568042,1.0168232688151289,1.0168363435568042
1.016667853554865,1.0165910598666592,1.016667853554865
1.0172427019816046,1.0169969450778076,1.0172427019816046
1.0170026933488718,1.0169993417997982,1.0170026933488718
1.016472225416825,1.0164124470707852,1.016472225416825
1.0162950386556822,1.016267330766664,1.0162950386556822
1.0167350443510639,1.0164996939223845,1.0167350443510639
1.0160994097695986,1.016014588983839,1.0160994097695986
1.0162113168232336,1.0160682274153012,1.0162113168232336
1.0160565719837642,1.0158819332789097,1.0160565719837642
1.0159536380090486,1.0158556259106948,1.0159536380090486
1.015878186222008,1.0157328986674308,1.015878186222008
1.0155110387938746,1.0155257710589494,1.0155110387938746
1.015207748924992,1.0152237659401233,1.015207748924992
1.0154095924655755,1.0152950821356488,1.0154095924655755
1.0154661680408035,1.0152735790920542,1.0154661680408035
1.0148906074449404,1.0147505180766045,1.0148906074449404
1.0148043944207084,1.014760022681287,1.0148043944207084
1.0146665849459071,1.0145844847946532,1.0146665849459071
1.0146683662447489,1.014596867246771,1.0146683662447489
1.014702914642883,1.0146996671082686,1.014702914642883
1.0144706389366434,1.0142834712549709,1.0144706389366434
1.0146999329587303,1.014574912493635,1.0146999329587303
1.0144628646738036,1.0143148312679675,1.0144628646738036
1.0146805739100064,1.0145082090857362,1.0146805739100064
1.0148695596086679,1.014720278939342,1.0148695596086679
1.0144951475253303,1.0143823297434242,1.0144951475253303
1.0144438868870924,1.0142920406228684,1.0144438868870924
1.0150070343638917,1.0149287882550406,1.0150070343638917
1.014649811118034,1.014617794649466,1.014649811118034
1.014987294442984,1.0148261803715843,1.014987294442984
1.0148140175632732,1.0146714021971646,1.0148140175632732
1.0153383353712762,1.0152193650780248,1.0153383353712762
1.0149284951117408,1.0148250230461542,1.0149284951117408
1.014961865834058,1.014852936377367,1.014961865834058
1.0152361172791038,1.0151215399529954,1.0152361172791038
1.0149822974009135,1.0149082231019875,1.0149822974009135
1.01522997476886,1.0151557120485375,1.01522997476886
1.015064832340786,1.0149473311135768,1.015064832340786
1.01509693963796,1.014992426383467,1.01509693963796
1.0155179738569604,1.0154426151691973,1.0155179738569604
1.0150982055764217,1.0150465484885571,1.0150982055764217
1.01524350112037,1.0151234214088913,1.01524350112037
1.0149601090717617,1.0147734166951476,1.0149601090717617
1.0152273246590924,1.0151815295428617,1.0152273246590924
1.015138072899977,1.015022021796734,1.015138072899977
1.0152742922947806,1.0151552072463164,1.0152742922947806
1.0155137601892763,1.0153560771715247,1.0155137601892763
1.0155331803460461,1.0153436994292668,1.0155331803460461
1.015475273463779,1.0153579345788708,1.015475273463779
1.0155189832291338,1.015386499106331,1.0155189832291338
1.015665773609366,1.0156179753784504,1.015665773609366
1.0155869286882822,1.0154249428794386,1.0155869286882822
1.0159487708286599,1.015879079338369,1.0159487708286599
1.0156262042448663,1.01543242710606,1.0156262042448663
1.0156878070659094,1.015548138652287,1.0156878070659094
1.015739289858842,1.0156147877667459,1.015739289858842
1.0158330899359103,1.0157144319673983,1.0158330899359103
1.0159105704380362,1.0158801555657646,1.0159105704380362
1.0158090535192204,1.015626637704899,1.0158090535192204
1.0161264657509934,1.0161071352924849,1.0161264657509934
1.016177593180618,1.0160303881627746,1.016177593180618
1.015987321308854,1.0159267776325505,1.015987321308854
1.0160178704813063,1.0159496715444345,1.0160178704813063
1.0162677102184101,1.01618704361807,1.0162677102184101
1.0161884149647424,1.016121514166414,1.0161884149647424
1.0161031064099562,1.0160026294248157,1.0161031064099562
1.0159754365586646,1.015877022093189,1.0159754365586646
1.0160649922569978,1.0159123448923864,1.0160649922569978
1.0164275739646327,1.016357716074252,1.0164275739646327
1.016572320455664,1.0165334987363606,1.016572320455664
1.0165923230736393,1.0164927322973134,1.0165923230736393
1.0169572350953016,1.0168345127807168,1.0169572350953016
1.0168043074483852,1.0167252624209053,1.0168043074483852
1.0168649785622903,1.0166917851343622,1.0168649785622903
1.0170697128694548,1.0169455439762658,1.0170697128694548
1.0166975647968588,1.0166087852701389,1.0166975647968588
1.0171602064847163,1.017076883403791,1.0171602064847163
1.0171190705619517,1.016987310830673,1.0171190705619517
1.0171917883386388,1.0170841400827935,1.0171917883386388
1.0171351810115654,1.0170586671137978,1.0171351810115654
1.017032718415667,1.0169597166079891,1.017032718415667
1.017323695218911,1.0172606822744719,1.017323695218911
1.0170598347769846,1.016979909367431,1.0170598347769846
1.0175016796927328,1.017432907303247,1.0175016796927328
1.0175699548447124,1.017515440075161,1.0175699548447124
1.0173053548267104,1.0172411215174397,1.0173053548267104
1.017599521899823,1.0174072082505665,1.017599521899823
1.017236121833901,1.0171738590414816,1.017236121833901
1.0175743461895534,1.0174837814334645,1.0175743461895534
