cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
41482.88716829077,48.937,0.0,23.68952977582772,0.2082294710530917,0.0,12.222418140333168,0,0.0,OPTIMAL,440834.3617448816,2.127260223949389
