cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
32854.31688880422,13.922,0.0,0.13199999999961815,0.01324414853230195,0.0,10.944142867689614,0,0.0,OPTIMAL,436449.71501807286,2.0408662485212807
