cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10766.540867799242,11.516,7.341828129574032,0.12599999999961806,0.01259686536642886,7.341828129574032,3.089394797072953,0,-1.4435067724472006e-15,OPTIMAL,443108.1512523637,0.5750576332227114
