cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10750.647197065158,94.594,0.0,186.93742048914396,-0.024564160936594606,0.0,8.144429694746332,0,0.0,OPTIMAL,447322.1827751454,1.5436539911030063
