cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13704.595707193535,65.453,0.0,193.05051930731395,-0.035943464748791024,0.0,8.099642852951261,0,0.0,OPTIMAL,450972.91000727075,1.5425607461482076
