cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22018.076571493468,18.828,0.0,0.18199999999961824,0.015536085392497465,0.0,10.05391624269108,0,0.0,OPTIMAL,434969.8139305194,1.870076430024237
