cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
33239.11044202186,46.438,0.0,4.388529775827696,0.09586374166875736,0.0,11.605834651543947,0,0.0,OPTIMAL,438308.79727832926,2.1000404592783624
