cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
2775.264429784934,15.968,9.567048840600863,0.1679999999996179,0.01763686536642883,9.567048840600863,0.8626871090410113,0,-3.4835415801959257e-16,OPTIMAL,453343.08043359616,0.1616036912568663
