cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
58125.319945034025,46.172,0.446605401931031,40.5915297758277,0.1746831262207053,0.446605401931031,12.086778944694121,0,-2.2951984009113996e-15,OPTIMAL,442550.41958504776,2.1275301869456436
