feeder_1,feeder_2,feeder_3
1.0207361721025427,1.020857271803036,1.0207361721025427
1.0210197573632827,1.0211302319713096,1.0210197573632827
1.020771643711949,1.0209602781655855,1.020771643711949
1.0208942297862873,1.0210272747944518,1.0208942297862873
1.0210129751375028,1.0211934073921884,1.0210129751375028
1.0206734273666531,1.0208612524501581,1.0206734273666531
1.0209354387109504,1.0210247591274322,1.0209354387109504
1.020366220880192,1.0204689093932295,1.020366220880192
1.020447089694659,1.020618046804858,1.020447089694659
1.020417843631473,1.0206192245721588,1.020417843631473
1.0203978424228661,1.020710667676576,1.0203978424228661
1.0203502211248738,1.0205175261031245,1.0203502211248738
1.0199693079710248,1.0201911681499694,1.0199693079710248
1.0198276333215843,1.0198749523443296,1.0198276333215843
1.0205997533713884,1.0206387591268755,1.0205997533713884
1.0205558165014859,1.020709470597089,1.0205558165014859
1.0201840199991226,1.020232165845692,1.0201840199991226
1.0195854590298337,1.0197941055091555,1.0195854590298337
1.0200119984576028,1.020112687036719,1.0200119984576028
1.0205335907130535,1.0207061633001822,1.0205335907130535
1.0203962348650806,1.020552672946761,1.0203962348650806
1.0205996750095534,1.02074227512831,1.0205996750095534
1.0201416249113144,1.0203010590713952,1.0201416249113144
1.0201159332096656,1.020231847045985,1.0201159332096656
1.0206547064172593,1.0207023424181108,1.0206547064172593
1.0207478392339284,1.020876566322127,1.0207478392339284
1.0201406247454499,1.0202409157863528,1.0201406247454499
1.0199785762126177,1.0201145669097673,1.0199785762126177
1.0199536295275657,1.0201200505013432,1.0199536295275657
1.0200851615547972,1.0203194252156877,1.0200851615547972
1.0189400539032445,1.0191556730505913,1.0189400539032445
1.0202197704299865,1.0204521748260043,1.0202197704299865
1.0203850381468254,1.020482751763677,1.0203850381468254
1.019972984754576,1.020164274779452,1.019972984754576
1.0204548553917332,1.0205990451579683,1.0204548553917332
1.0195622064546537,1.0197710734635834,1.0195622064546537
1.0199368734924454,1.0201817924771357,1.0199368734924454
1.020537857863553,1.0206931302249511,1.020537857863553
1.020144949993914,1.0203477510698082,1.020144949993914
1.0194269001055563,1.0196873429379578,1.0194269001055563
1.0190330919640052,1.0191814654018776,1.0190330919640052
1.020502673046378,1.020632304493915,1.020502673046378
1.0202299009579219,1.0204116297243344,1.0202299009579219
1.021283542629386,1.0214419239812655,1.021283542629386
1.021000337270837,1.0211500249198069,1.021000337270837
1.020463021391734,1.0205947965810844,1.020463021391734
1.018969601384051,1.0190883973982852,1.018969601384051
1.0204066757598014,1.020605949659368,1.0204066757598014
1.0211587532392332,1.0212989637553878,1.0211587532392332
1.0208404647431863,1.0209469680330017,1.0208404647431863
1.0210087075045535,1.021208635918563,1.0210087075045535
1.0209386644170395,1.021154919076567,1.0209386644170395
1.02000262353307,1.020224297691787,1.02000262353307
1.0204741787591949,1.0206523730048984,1.0204741787591949
1.0202597703127183,1.0204321465578194,1.0202597703127183
1.0208367863416372,1.0209823088532333,1.0208367863416372
1.021097065065334,1.0213281794103346,1.021097065065334
1.0209395815320659,1.021161603472585,1.0209395815320659
1.0211937977473393,1.0213715846551463,1.0211937977473393
1.0194329512263092,1.01960005280386,1.0194329512263092
1.018992763501929,1.0192227581043396,1.018992763501929
1.0209890885331363,1.0210797140891505,1.0209890885331363
1.020950315042097,1.0210443901432962,1.020950315042097
1.0208302467244472,1.0210033073478864,1.0208302467244472
1.0207767146031645,1.020858927562527,1.0207767146031645
1.020225399788917,1.0203913329624577,1.020225399788917
1.0190386285099688,1.019209588293113,1.0190386285099688
1.0190417728157246,1.019235532994096,1.0190417728157246
1.0182384028985896,1.0183025653867406,1.0182384028985896
1.0193886235461767,1.0196409361976542,1.0193886235461767
1.0192581170417843,1.0194850511723563,1.0192581170417843
1.0200913083850802,1.0202122511805773,1.0200913083850802
1.0207076095161873,1.020865460566508,1.0207076095161873
1.0209209536661061,1.0210209169373254,1.0209209536661061
1.0193303396538689,1.0194693422816383,1.0193303396538689
1.019398243497726,1.0196009308060963,1.019398243497726
1.020141305047059,1.020328506596682,1.020141305047059
1.0197127244026905,1.0197603734221836,1.0197127244026905
1.0210586578437637,1.02122454345501,1.0210586578437637
1.0209839182548313,1.0211875669638764,1.0209839182548313
1.0203449046783666,1.020524958952881,1.0203449046783666
1.0205286918756888,1.0207472691457415,1.0205286918756888
1.0212398973982375,1.021481279325858,1.0212398973982375
1.0199467880996165,1.0200704829087166,1.0199467880996165
1.0196382815503793,1.0198275185213275,1.0196382815503793
1.0191958538632784,1.0193656231881747,1.0191958538632784
1.0202751905070389,1.0203838814774546,1.0202751905070389
1.0199622350405169,1.0201475918122653,1.0199622350405169
1.0206917444287489,1.02083402991442,1.0206917444287489
1.0195057555929745,1.0197706692046753,1.0195057555929745
1.0197291405708593,1.019981933354805,1.0197291405708593
1.019186498701255,1.0192256558311306,1.019186498701255
1.019040967662537,1.0191589159838013,1.019040967662537
1.019466971612183,1.0196812441041472,1.019466971612183
1.0192276689619055,1.0194428546194303,1.0192276689619055
1.0192275907025266,1.0192814325614712,1.0192275907025266
1.0202748191220532,1.020383519987844,1.0202748191220532
1.019576877725868,1.0197441830548681,1.019576877725868
1.0195950926917419,1.0197967777502315,1.0195950926917419
1.0196686339322765,1.019888910996514,1.0196686339322765
1.0199082498834922,1.0200208133428554,1.0199082498834922
1.019372395394031,1.0194535783157335,1.019372395394031
1.018800270179984,1.018953168858552,1.018800270179984
1.0195434641780612,1.0197028575891653,1.0195434641780612
1.0183949688245648,1.0185658629339502,1.0183949688245648
1.0187087745157886,1.0187467846408265,1.0187087745157886
1.018562368521292,1.0186526543674257,1.018562368521292
1.0190644731303693,1.0191747099286255,1.0190644731303693
1.0192292625099617,1.0193565272015561,1.0192292625099617
1.0190187505855595,1.0192772785152209,1.0190187505855595
1.0187485144903516,1.0189142951129175,1.0187485144903516
1.0189761378290816,1.0192061469415972,1.0189761378290816
1.0189182071570235,1.0191870367206726,1.0189182071570235
1.0188287040308595,1.0189423815134613,1.0188287040308595
1.0191505612338532,1.0192742792280582,1.0191505612338532
1.0188951548107605,1.0190349820664824,1.0188951548107605
1.0190495030798445,1.01915536872789,1.0190495030798445
1.0194028431814963,1.0195485038791974,1.0194028431814963
1.019046204049733,1.0192337804537674,1.019046204049733
1.0189768397958248,1.0191171070419978,1.0189768397958248
1.019318740701578,1.0194919679337369,1.019318740701578
1.019204385648815,1.0194672057776362,1.019204385648815
1.0195564882590948,1.0196758882686223,1.0195564882590948
1.0194346771891631,1.0195710883729072,1.0194346771891631
1.0199421855965611,1.0201051929915563,1.0199421855965611
1.0195619800767104,1.0197475143586665,1.0195619800767104
1.0194985592060941,1.0196711369940255,1.0194985592060941
1.0198268468854885,1.019994680974871,1.0198268468854885
1.019548475872327,1.0197513564193548,1.019548475872327
1.0198729856355033,1.0200796115887105,1.0198729856355033
1.0197110275857932,1.0198779531459452,1.0197110275857932
1.0197605775960208,1.0199393036165023,1.0197605775960208
1.0201962874551866,1.0204042022230178,1.0201962874551866
1.0197333666046644,1.019965911437867,1.0197333666046644
1.0198786366574693,1.0200433789767476,1.0198786366574693
1.0195989385888071,1.0196979388032998,1.0195989385888071
1.0198641833991087,1.0201024409633137,1.0198641833991087
1.0198311303804835,1.0199996307861967,1.0198311303804835
1.01996672186973,1.020132137425306,1.01996672186973
1.0202060901525292,1.0203331514725782,1.0202060901525292
1.020227214033634,1.020322792727841,1.020227214033634
1.0201697476718232,1.0203367567321044,1.0201697476718232
1.0202131033050437,1.020365093076691,1.0202131033050437
1.0203605589826705,1.020596250405039,1.0203605589826705
1.0202830186754825,1.0204057657254155,1.0202830186754825
1.020614214635009,1.02082820595384,1.020614214635009
1.020267747415445,1.020359284461383,1.020267747415445
1.0203294159134746,1.0204744655334683,1.0203294159134746
1.0203803578337058,1.0205403829738282,1.0203803578337058
1.0205308796213026,1.0206963287129347,1.0205308796213026
1.0206088736508745,1.020861589688232,1.0206088736508745
1.0205094906252188,1.0206118632372778,1.0205094906252188
1.0207698340885927,1.0210336729852796,1.0207698340885927
1.0208201535817065,1.0209574210804375,1.0208201535817065
1.0206339552656343,1.0208570930384888,1.0206339552656343
1.0206644708001391,1.0208800109159535,1.0206644708001391
1.0209138873158685,1.0211169320930538,1.0209138873158685
1.0208372851503649,1.0210539857066487,1.0208372851503649
1.0208072043027137,1.0209904557516756,1.0208072043027137
1.020626821920439,1.020812475558638,1.020626821920439
1.0207173600698174,1.0208492818801809,1.0207173600698174
1.0211339011843257,1.0213472280643157,1.0211339011843257
1.0212791331759201,1.0215230755228226,1.0212791331759201
1.0213013165209903,1.021485100536314,1.0213013165209903
1.0216650801522393,1.021825746450636,1.0216650801522393
1.0215139723193702,1.0217179568086512,1.0215139723193702
1.0215773338391965,1.0216881025106144,1.0215773338391965
1.0217811366747735,1.0219402905409534,1.0217811366747735
1.0213871574523097,1.0215816994335045,1.0213871574523097
1.021819405284824,1.022019203007397,1.021819405284824
1.0218370989074212,1.0219886901285782,1.0218370989074212
1.021883628247881,1.022059171152133,1.021883628247881
1.0218002219383349,1.0220067579004706,1.0218002219383349
1.021757241934629,1.0219670096191262,1.021757241934629
1.0220191058769843,1.022238721977536,1.0220191058769843
1.0217316070065767,1.0219347960724567,1.0217316070065767
1.022229478363666,1.0224431265961682,1.022229478363666
1.0222714699094437,1.0224993200050905,1.0222714699094437
1.0219836870380237,1.0222022260439114,1.0219836870380237
1.0223315116579514,1.0224228393667656,1.0223315116579514
1.0219464867485715,1.0221668639571961,1.0219464867485715
1.0222560236728817,1.02244832474813,1.0222560236728817
1.0222983585169714,1.0225530542023542,1.0222983585169714
1.0222260232377736,1.0225127272677663,1.0222260232377736
1.0224125207169588,1.0226392822202548,1.0224125207169588
1.0222428819263882,1.0225213281792667,1.0222428819263882
1.0225100064706987,1.0227405133590037,1.0225100064706987
1.0223919252407414,1.0225486742621304,1.0223919252407414
1.0225184738762194,1.0227653634311866,1.0225184738762194
1.022771629432949,1.0229009011198043,1.022771629432949
1.0227646390201472,1.0229839574302415,1.0227646390201472
1.022579656792558,1.02279604736083,1.022579656792558
1.0229985768737058,1.0231801309107635,1.0229985768737058
1.0228922754879426,1.023133254279314,1.0228922754879426
1.0228349070458518,1.0230167678677564,1.0228349070458518
1.023143168524173,1.0232972758609635,1.023143168524173
1.022732123030618,1.0229721761466803,1.022732123030618
1.0235655716302554,1.023783682757068,1.0235655716302554
1.0234539234921556,1.0237094051193676,1.0234539234921556
1.0236032966402722,1.0237684736746198,1.0236032966402722
1.0232390851516535,1.0234402920041397,1.0232390851516535
1.0237387982828992,1.0239767810051577,1.0237387982828992
1.0234824999191394,1.0236524740530184,1.0234824999191394
1.0236283798623118,1.0237824191520628,1.0236283798623118
1.0235960054069193,1.0238152757681536,1.0235960054069193
1.023857956362506,1.024045523943105,1.023857956362506
1.02371225396282,1.0238600603972092,1.02371225396282
1.0235869016038528,1.0238373244321055,1.0235869016038528
1.0236586773829743,1.0238032582450136,1.0236586773829743
1.0239067662834929,1.0240292674981843,1.0239067662834929
1.0237840623318342,1.0239956595873523,1.0237840623318342
1.0236622124620358,1.0238982677094322,1.0236622124620358
1.023680299633195,1.02381596733446,1.023680299633195
1.0235900456244618,1.023792041642909,1.0235900456244618
1.0237710016732013,1.0240802530228685,1.0237710016732013
1.024033816497393,1.0242822238213443,1.024033816497393
1.0238600841419878,1.0240082090114733,1.0238600841419878
1.0238650206885764,1.024075636124748,1.0238650206885764
1.0238328527030947,1.0241182701489884,1.0238328527030947
1.0237367983656103,1.0239627484147238,1.0237367983656103
1.0238583173981322,1.024078368365354,1.0238583173981322
1.023628771597059,1.023835330608462,1.023628771597059
1.0236385709994618,1.0238513657504615,1.0236385709994618
1.023902356073288,1.0240589636545399,1.023902356073288
1.023790431176602,1.02401535665027,1.023790431176602
1.02361876795612,1.0238026441199675,1.02361876795612
1.0239315147961419,1.024110406006388,1.0239315147961419
1.023835804886069,1.024006208824485,1.023835804886069
1.0237541828099337,1.024011395763592,1.0237541828099337
1.0237427812571236,1.0238964542442635,1.0237427812571236
1.0238048140405829,1.0239572400793822,1.0238048140405829
1.024019832222535,1.0242076014029908,1.024019832222535
1.0242217327704102,1.0243255283904635,1.0242217327704102
1.0237335430481154,1.0239803145673634,1.0237335430481154
1.0234968372011202,1.023655222197164,1.0234968372011202
1.0237901973156933,1.0239932358944142,1.0237901973156933
1.0238264971005424,1.0240706562772548,1.0238264971005424
1.0235501468734136,1.0237269212610915,1.0235501468734136
1.0234960896578937,1.023676483992681,1.0234960896578937
1.023126757055939,1.0233770574413883,1.023126757055939
1.0234381138472692,1.0236695287972848,1.0234381138472692
1.0234519832814244,1.0236288137362284,1.0234519832814244
1.023759965175375,1.0239211753755013,1.023759965175375
1.0235637299015683,1.0237109957132997,1.0235637299015683
1.0237406368252795,1.023949012837487,1.0237406368252795
1.0233779297431305,1.0235699557277618,1.0233779297431305
1.023439983579267,1.0235588059055156,1.023439983579267
