cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
19128.191379404252,22.015,0.0,0.12699999999961803,0.012716865366428848,0.0,9.236210226655842,0,0.0,OPTIMAL,437416.73086926225,1.7179337639725294
