cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
42996.59474007021,53.25,0.0,25.39552977582772,0.21530093535324119,0.0,12.256725980635752,0,0.0,OPTIMAL,441127.61364891985,2.1284375251135663
