cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11349.463328723683,76.0,6.262054501380247,374.9999999999992,0.0,6.262054501380247,4.440322116089078,0,2.0602009681569555e-15,OPTIMAL,457093.3262871625,1.5253408431171933
