cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22032.996437584938,13.407,3.3810058517727457,3.8459999999996217,0.43883420388343286,3.3810058517727457,6.874569871321354,0,5.058412998366901e-16,OPTIMAL,441246.10772935115,0.931520354348416
