cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
39484.09985216636,44.015,0.0,20.59752977582771,0.17802757539701813,0.0,12.067267680979938,0,0.0,OPTIMAL,440270.43321663,2.122529309857418
