B_feedback
0.268
0.067
0.269
0.11200000000000002
0.11151952972214277
0.061
0.061
0.061
0.061
0.061
0.061
0.061
0.061
0.08199999999999999
0.08199999999999999
0.08199999999999999
0.08199999999999999
0.08199999999999999
0.08199999999999999
0.08199999999999999
0.10300000000000001
0.10300000000000001
0.10300000000000001
0.10300000000000001
0.10300000000000001
0.10300000000000001
0.10300000000000001
0.10300000000000001
0.07499999999999998
0.07499999999999998
0.07499999999999998
0.07499999999999998
0.07499999999999998
0.07499999999999998
0.07499999999999998
0.07499999999999998
0.108
0.108
0.108
0.108
0.108
0.108
0.072
0.072
0.072
0.072
0.072
0.072
0.09
0.09
0.09
0.09
0.09
0.09
0.09
0.09
0.09
0.09
0.33399999999999996
0.095
0.095
0.095
0.095
0.095
0.095
0.095
0.095
0.023000000000000007
0.07100000000000001
0.07100000000000001
0.07100000000000001
0.07100000000000001
0.002
0.002
0.002
0.002
0.052
0.07699999999999999
0.07699999999999999
0.07699999999999999
0.07699999999999999
0.07699999999999999
0.07699999999999999
0.07699999999999999
0.07699999999999999
0.17400000000000002
0.247
0.074
0.074
0.074
0.106
0.020000000000000004
0.012
0.012
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.083
0.083
0.083
0.083
0.083
0.083
0.095
0.095
0.095
0.095
0.095
0.095
0.092
0.092
0.108
0.108
0.108
0.108
0.07799999999999999
0.07799999999999999
0.07799999999999999
0.07799999999999999
0.07799999999999999
0.056999999999999995
0.056999999999999995
0.056999999999999995
0.246
0.10300000000000001
0.041
0.041
0.004
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.341
0.041999999999999996
0.07999999999999999
0.07999999999999999
0.07999999999999999
0.07999999999999999
0.07999999999999999
0.07999999999999999
0.144
0.144
0.144
0.08600000000000001
0.08600000000000001
0.08600000000000001
0.08600000000000001
0.08600000000000001
0.08600000000000001
0.07699999999999999
0.093
0.093
0.093
0.093
0.093
0.093
0.059
0.059
0.059
0.059
0.332
0.085
0.0
0.094
0.094
0.094
0.094
0.094
0.094
0.094
0.094
0.149
0.149
0.149
0.149
0.149
0.149
0.149
0.149
0.149
0.053000000000000005
0.053000000000000005
0.053000000000000005
0.053000000000000005
0.053000000000000005
0.053000000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
