feeder_1,feeder_2,feeder_3
1.0406379141660784,1.0411595836694538,1.0406379141660784
1.040366999776767,1.040760554385301,1.040366999776767
1.040328607809447,1.0407050297166218,1.040328607809447
1.0407096323287721,1.0410327669375166,1.0407096323287721
1.0405900753134296,1.0410803088743765,1.0405900753134296
1.0405569901487008,1.041070061767097,1.0405569901487008
1.0405278592950582,1.0408961615187047,1.0405278592950582
1.040621262458208,1.0410182403286468,1.040621262458208
1.0405864366062245,1.040892750226519,1.0405864366062245
1.0405634813918536,1.041066878386005,1.0405634813918536
1.04057786242954,1.0409993181880788,1.04057786242954
1.040926332928803,1.0413510004821451,1.040926332928803
