feeder_1,feeder_2,feeder_3
1.0415247263171312,1.041707924974788,1.0415247263171312
1.0415331790136064,1.041790015512693,1.0415331790136064
1.0415622036584649,1.041655044844068,1.0415622036584649
1.041536543720623,1.0417124428488302,1.041536543720623
1.041529141812853,1.0417116797494543,1.041529141812853
1.0414558270793868,1.041693488366923,1.0414558270793868
1.0414178301997632,1.0416967727777393,1.0414178301997632
1.0414913600290328,1.04167795426588,1.0414913600290328
1.0414573481491876,1.041664644493925,1.0414573481491876
1.041484742480157,1.0415929612995019,1.041484742480157
1.041420807850489,1.0416676282056736,1.041420807850489
1.041417292913341,1.0415607904154207,1.041417292913341
