feeder_1,feeder_2,feeder_3
1.041762354555794,1.0419775755303273,1.041762354555794
1.041759999208817,1.0418760190060363,1.041759999208817
1.0417142302668763,1.0419709924933231,1.0417142302668763
1.041743532536481,1.041935972699109,1.041743532536481
1.041750845823214,1.0419261884890083,1.041750845823214
1.0417251940647625,1.0418988431088867,1.0417251940647625
1.0417635851892495,1.0418338145169648,1.0417635851892495
1.0416929127432357,1.0419415210572274,1.0416929127432357
1.0417303185568463,1.041793665290336,1.0417303185568463
1.0416483123609035,1.041865450905742,1.0416483123609035
1.0417133310387683,1.0418238072164476,1.0417133310387683
1.0416945376797675,1.0418146855816832,1.0416945376797675
