feeder_1,feeder_2,feeder_3
1.037705431355994,1.0379510600722663,1.037705431355994
1.03770431242599,1.0379009336941802,1.03770431242599
1.0379884266405222,1.0381540290413624,1.0379884266405222
1.0378784295905488,1.0382239623641671,1.0378784295905488
1.0378562488620058,1.0382212884338866,1.0378562488620058
1.0379611178419548,1.0381508337646472,1.0379611178419548
1.038005072676475,1.038230153901674,1.038005072676475
1.038027254557866,1.0381618298003454,1.038027254557866
1.0379707535606155,1.0383207888071009,1.0379707535606155
1.0380105436127691,1.0382565586684398,1.0380105436127691
1.0382788647971404,1.0385308382270297,1.0382788647971404
1.0384594043148558,1.0386981466835514,1.0384594043148558
