feeder_1,feeder_2,feeder_3
1.0294732886582079,1.0280294953664029,1.0294732886582079
1.0295990400881987,1.0290009972302205,1.0295990400881987
1.029500002021887,1.0289864339809787,1.029500002021887
1.029552307757194,1.0290801457655907,1.029552307757194
1.0295421962784645,1.0289340440346508,1.0295421962784645
1.0292035939374522,1.0285937033377868,1.0292035939374522
1.0295755924621064,1.02903859491884,1.0295755924621064
1.0293754313138406,1.0291415682871576,1.0293754313138406
1.0296334465178016,1.0290814544959888,1.0296334465178016
1.0297021495632566,1.0290620530382422,1.0297021495632566
1.0296670864988564,1.0289056839107136,1.0296670864988564
1.029655511636161,1.0289558287532259,1.029655511636161
