feeder_1,feeder_2,feeder_3
1.0404117261541268,1.0408484895470895,1.0404117261541268
1.0404852586667899,1.0408090733923236,1.0404852586667899
1.0405034274388976,1.0407667750058132,1.0405034274388976
1.0404824732527627,1.0408017964064038,1.0404824732527627
1.0404960986917764,1.04078067647465,1.0404960986917764
1.040484922085444,1.0408035403012463,1.040484922085444
1.0404807209304556,1.0407812649505659,1.0404807209304556
1.0404538773983885,1.040769120935765,1.0404538773983885
1.0404297303707302,1.040813267387902,1.0404297303707302
1.0405512930761225,1.0407427533168188,1.0405512930761225
1.0404691040776428,1.0407957103662546,1.0404691040776428
1.0404806208059685,1.0407785685189683,1.0404806208059685
