feeder_1,feeder_2,feeder_3
1.041650316482413,1.041821112529457,1.041650316482413
1.0416716249084972,1.0418015029411267,1.0416716249084972
1.0416140056634138,1.041823043349252,1.0416140056634138
1.0416665581265936,1.0418077550086187,1.0416665581265936
1.0415884541708325,1.041798272146857,1.0415884541708325
1.0415617816934186,1.0418601471914068,1.0415617816934186
1.0415732731336618,1.0417643963343413,1.0415732731336618
1.0414717056797391,1.0418196730879303,1.0414717056797391
1.0415135551499004,1.0417494701121972,1.0415135551499004
1.041541617433079,1.0417751175249106,1.041541617433079
1.041447185882256,1.0417388785366652,1.041447185882256
1.041491018892075,1.0417050490496482,1.041491018892075
