feeder_1,feeder_2,feeder_3
1.040297028697477,1.0406836895967164,1.040297028697477
1.040278006881599,1.0407454903049949,1.040278006881599
1.0403579734999442,1.0406580161034218,1.0403579734999442
1.0403116729712645,1.0406910381343661,1.0403116729712645
1.040380624094195,1.040676503049308,1.040380624094195
1.0404205419949561,1.0407093596432837,1.0404205419949561
1.040378846903713,1.0407320107595257,1.040378846903713
1.0404328476765463,1.0406983283067408,1.0404328476765463
1.0403650290284792,1.0407293960913657,1.0403650290284792
1.040401883175947,1.0407084908736401,1.040401883175947
1.0404511979647908,1.040708774484725,1.0404511979647908
1.04047493535681,1.040706225993077,1.04047493535681
