cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
1962.1560248567914,293.516,11.448140571782991,335.64656627374603,-1.499426871486526,11.448140571782991,0.7896000100027329,0,7.848539526622567e-16,OPTIMAL,477809.66554928035,1.5566787973498597
