cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
31770.3105249647,166.14,0.0,99.26999999999936,0.49034431154433394,0.0,10.551414986703655,0,0.0,OPTIMAL,445989.3731946477,1.589710171204308
