cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22542.893791069848,210.922,0.0,59.131999999999245,0.40999949455234225,0.0,9.98799015997778,0,0.0,OPTIMAL,447679.85090588476,1.5465957402856156
