cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15856.110402697645,191.703,6.087891184589813,374.9999999999992,0.0,6.087891184589813,4.696715166675842,0,-1.8720376811220962e-15,OPTIMAL,446978.4478203354,1.533256785621873
