cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12982.542959983502,194.703,4.901862307060629,257.36924332967743,-0.5032026842159045,4.901862307060629,6.214716591662758,0,7.036607624702484e-16,OPTIMAL,479037.0044271366,1.5369650679073503
