cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-13974.314643799846,1393.813,13.808571365003584,336.6845942434669,1.4974673368560694,13.808571365003584,-4.889543262351241,0,9.116513967344364e-16,OPTIMAL,474575.59546848433,1.6121396780136543
