feeder_1,feeder_2,feeder_3
1.0194710282575572,1.0195685667286927,1.0194710282575572
1.019943295272139,1.0200694981463057,1.019943295272139
1.019742123482362,1.0199252904166174,1.019742123482362
1.0199645462152624,1.020147049335268,1.0199645462152624
1.0197180947790154,1.0199144625496601,1.0197180947790154
1.0197668014241887,1.019927046192766,1.0197668014241887
1.0199768457064426,1.0201652473632778,1.0199768457064426
1.0197448035688688,1.0199022715469188,1.0197448035688688
1.0201070071647562,1.0202711094081482,1.0201070071647562
1.0201396194188668,1.0203315366443846,1.0201396194188668
1.0197537526313156,1.0199767481058064,1.0197537526313156
1.0202862973348585,1.020391850345988,1.0202862973348585
1.0196980190366245,1.0198704030676102,1.0196980190366245
1.0196778100378268,1.0198265066508252,1.0196778100378268
1.0196341843980632,1.0197930046657457,1.0196341843980632
1.0196892447220722,1.0198380391515025,1.0196892447220722
1.019687153471872,1.019848998005704,1.019687153471872
1.0201098198605314,1.020352431503245,1.0201098198605314
1.0202039611015497,1.0204338746398722,1.0202039611015497
1.020203946264645,1.020433863444496,1.020203946264645
1.0202040217082033,1.0204339388571364,1.0202040217082033
1.020203939447171,1.020433856629816,1.020203939447171
1.0202043025763239,1.0204341097425724,1.0202043025763239
1.0202040497048863,1.020434086166831,1.0202040497048863
1.0202039050614662,1.0204338204618058,1.0202039050614662
1.0202039784195363,1.0204338955862096,1.0202039784195363
1.0202041125207504,1.020433974698668,1.0202041125207504
1.0202039256283546,1.0204338428166626,1.0202039256283546
1.020204080009116,1.0204340541124681,1.020204080009116
1.0211515050705526,1.0213210594103177,1.0211515050705526
1.021118092312057,1.0212988893779928,1.021118092312057
1.021146542877287,1.021316243764163,1.021146542877287
1.0211488051111484,1.0213184363347463,1.0211488051111484
1.0211421996420158,1.021312430563001,1.0211421996420158
1.0211502175149325,1.0213198482433374,1.0211502175149325
1.021127899415673,1.0212852422061265,1.021127899415673
1.0211464407841646,1.0213160728367046,1.0211464407841646
1.02114338038916,1.0213130135146902,1.02114338038916
1.021143663682971,1.0213132967091767,1.021143663682971
1.0211450768487966,1.0213144752173122,1.0211450768487966
1.0211493882896527,1.0213193905703792,1.0211493882896527
1.021500127637227,1.0215721391766388,1.021500127637227
1.021528093763389,1.0216257106830875,1.021528093763389
1.0214677021037784,1.0215405218403406,1.0214677021037784
1.021519509390025,1.0215683446017476,1.021519509390025
1.0214596135232012,1.0215323115986599,1.0214596135232012
1.0214717699269287,1.0215690900219403,1.0214717699269287
