cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10882.887297446096,197.859,6.687045728471642,344.36359424346705,0.11515995550909124,6.687045728471642,3.654428239572228,0,-1.762099580832066e-16,OPTIMAL,472792.2702812564,1.5333166912451384
