cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
31271.002340475316,221.625,0.0,87.36599999999923,0.46970436055091935,0.0,10.409787729851969,0,0.0,OPTIMAL,451402.1585845987,1.5782849143174924
