cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11863.28444563206,266.39,6.9865220203576,363.45658421976924,-0.7036329398194647,6.9865220203576,4.359898730478522,0,6.662422349923425e-16,OPTIMAL,477988.6779026927,1.5339680055562832
