cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
32701.55365556343,2049.796,1.3376494890976556,374.4089999999992,0.35553134653131757,1.3376494890976556,10.168393549615496,0,1.570643029698282e-15,OPTIMAL,453235.5270789657,1.6133854833800332
