cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13477.045371250168,284.954,0.0,187.4999999999996,0.07423295479039642,0.0,8.617036682385017,0,0.0,OPTIMAL,481008.0380239368,1.5561856696095238
