cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
31645.01596901086,164.093,0.0,135.23099999999909,0.5565313621968633,0.0,11.037675608305147,0,0.0,OPTIMAL,449777.2126278286,1.6110608318802173
