cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
17728.951357358015,194.765,4.081076132610821,370.53999999999945,0.89229777158387,4.081076132610821,5.509307444797395,0,-6.523373421302159e-16,OPTIMAL,456536.65097812726,1.5412282836596922
