cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12028.657486537813,203.531,0.0,194.42652977582782,-0.043390140906055925,0.0,8.121983448033635,0,0.0,OPTIMAL,482100.4310112535,1.5513559864251347
