cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
4353.934835770005,207.344,7.568625214386444,374.6175842197691,1.499999999999998,7.568625214386444,1.7101079480636312,0,-7.137302901472076e-16,OPTIMAL,474619.0380575345,1.534166924170661
