cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10763.949234836364,324.218,0.0,188.7878973318706,-0.03348608780377985,0.0,8.154506996088156,0,0.0,OPTIMAL,481774.7174613022,1.552310704833201
