cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
43248.037936411725,186.328,0.2085534435466555,301.154999999999,0.6937466938274287,0.2085534435466555,11.881329103409815,0,-1.8111673524335604e-15,OPTIMAL,448882.86509768735,1.6563316160704706
