cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
34907.72644525603,165.516,0.0,164.40999999999917,0.5945746544118267,0.0,11.271464786973208,0,0.0,OPTIMAL,449453.4195926406,1.6213630895098916
