cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
34660.77747211505,154.578,0.0,159.55499999999918,0.6154131742731265,0.0,11.282805166704119,0,0.0,OPTIMAL,451855.8144598971,1.6235810199522198
