cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
20052.60626662262,249.781,3.278366703376942,362.59899999999936,-0.21586246018489308,3.278366703376942,7.329168957098911,0,-9.894700076645835e-16,OPTIMAL,462736.08281062986,1.5467749382866915
