cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
18199.530656250103,297.938,0.0,22.410999999999248,0.20161707666015416,0.0,8.834723619538885,0,0.0,OPTIMAL,445971.03929642355,1.4967138415514227
