Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.7653995103534783,-0.16219999190560716,4.926066558875082,0.2430555572366717,0.08333295147839667,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder2,-2.913829265535592,-0.1142,5.114496314057195,0.2430555572366717,0.08333295147839667,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder3,-3.960424841845214,-0.12410000000000002,6.359091890366818,0.2430555572366717,0.08333295147839667,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder4,-2.2148612661796654,-0.0889,3.909528314701269,0.2430555572366717,0.08333295147839667,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder5,-2.490188362628282,-0.10734999152405517,4.5538554193140435,0.24305555462609274,0.0833329433142382,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder6,-5.534279036261297,-0.1874,9.19894609294706,0.24305555462609274,0.0833329433142382,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder7,1.8616670566857618,-0.09725,0,0.24305555462609274,0.0833329433142382,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder8,-4.68544769268687,-0.16825,7.967114749372632,0.24305555462609274,0.0833329433142382,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder9,-1.7122950138745452,-0.06354999257279471,2.899962059964577,0.24305555561313866,0.08333295390996832,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder10,1.6116670460900318,-0.08475,0,0.24305555561313866,0.08333295390996832,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder11,-3.9748643539707778,-0.11015,6.094531400060809,0.24305555561313866,0.08333295390996832,0,-27.154455424278943,-92.43829200681624,3.676111936569214
feeder12,-3.383074926659628,-0.1017,5.333741972749659,0.24305555561313866,0.08333295390996832,0,-27.154455424278943,-92.43829200681624,3.676111936569214
