Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.1457763222700037,0.0002599813584367172,5.5087762148099255,0.24999998713108015,10746007829283629e-23,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder2,-1.2773708600855118,-0.10885,3.4543707526254335,0.24999998713108015,10746007830455e-20,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder3,-1.5599804321042343,-0.13675,4.294980324644156,0.24999998713108015,10746007829872617e-23,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder4,-0.9105260630163811,-0.08650000000000001,2.6405259555563028,0.24999998713108015,1074600783007696e-22,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder5,-1.457775514147813,-0.11399999999999999,3.7377754489191712,0.24999998327842185,6522864155892549e-23,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder6,-1.9320400963879982,0.05106736140949608,6.213040031159356,0.24999998327842185,6522864156247689e-23,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder7,-1.2488913366761167,-0.10785,3.405891271447475,0.24999998327842185,6522864156514876e-23,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder8,-1.9790515868420289,-0.17010000000000003,5.381051521613387,0.24999998327842185,6522864155840401e-23,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder9,-0.9919713953137479,-0.06420000000000001,2.275971316509837,0.24999998435456947,7880391077500893e-23,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder10,-0.8814572187499962,0.08527353943275896,2.5934571399460853,0.24999998435456947,7880391079088874e-23,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder11,-1.4568379306101835,-0.133,4.116837851806273,0.24999998435456947,7880391078709597e-23,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
feeder12,-1.4109269330267902,-0.10960000000000002,3.6029268542228796,0.24999998435456947,7880391078864444e-23,0,-17.249809435033146,-53.38816020142759,2.9737610816955566
