Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.0637726124495893,0.06084240289598128,3.3707727880595897,0.2499999742643972,-17561000044001516e-23,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder2,0.1293004160133081,0.11215,2.113699759596692,0.2499999742643972,-17561000043997345e-23,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder3,-0.12706135275173558,-0.12505,2.628061528361736,0.2499999742643972,-17561000044000177e-23,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder4,0.06228504913545197,-0.0839,1.6157151264745484,0.2499999742643972,-17561000043997035e-23,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder5,-0.1601124768586529,0.03770122528767317,2.2871126503989423,0.24999997417515774,-1735402896136775e-22,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder6,0.025294404046661976,0.19135000000000002,3.8017057694936276,0.24999997417515774,-17354028961368267e-23,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder7,-0.11303540839587142,-0.09855000000000001,2.084035581936161,0.24999997417515774,-1735402896136028e-22,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder8,0.043381018816645606,-0.1668,3.292619154723644,0.24999997417515774,-17354028961368476e-23,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder9,-0.12331449362072226,0.045340519619858854,1.392314665126145,0.2499999744006783,-17150542293653163e-23,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder10,0.0824650436851317,-0.08345000000000001,1.5865351278202913,0.2499999744006783,-1715054229365331e-22,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder11,-0.1624558950431301,0.1178,2.518456066548553,0.2499999744006783,-17150542293656605e-23,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
feeder12,-0.131073275149064,-0.10365,2.204073446654487,0.2499999744006783,-17150542293659307e-23,0,-0.5380974411844883,-1.5380618527189958,3.270724058151245
