Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.6268568419226233,-0.16524999506891563,6.931856822182226,0.24999996216439413,1974039740453948e-23,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder2,-2.170753350235995,-0.10880000000000001,4.346753330495598,0.24999996216439413,19740397404501726e-24,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder3,-2.755521238654388,-0.13245,5.404521218913991,0.24999996216439413,19740397404586142e-24,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder4,-1.6046644971567234,-0.0859,3.322664477416326,0.24999996216439413,1974039740455309e-23,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder5,-1.4909072157817076,-0.11214999477698037,3.7339072542619896,0.24999996170599847,-384802819770762e-22,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder6,-3.733081569412718,-0.20425000000000001,7.818081607893,0.24999996170599847,-38480281977059716e-24,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder7,-2.238749896212815,-0.10235000000000001,4.285749934693097,0.24999996170599847,-3848028197707389e-23,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder8,-3.32016185992456,-0.17255,6.771161898404842,0.24999996170599847,-3848028197706315e-23,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder9,-0.52642703583206,-0.06304999540550049,1.787427072198625,0.24999996204292987,-36366565075326436e-24,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder10,-1.489274144541595,-0.0887,3.26327418090816,0.24999996204292987,-3636656507532882e-23,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder11,-2.7431012507763985,-0.12185,5.180101287142963,0.24999996204292987,-36366565075325873e-24,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
feeder12,-2.434461495729778,-0.10495000000000002,4.533461532096343,0.24999996204292987,-3636656507532636e-23,0,-28.12656879323495,-80.04352702408111,3.6753969192504883
