Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.0716460769441247,0.11121424706252181,0.8573540348138433,0.2499999835396031,-111757968430997e-21,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder2,1.741381837880095,0.11395,0.5376182738778734,0.2499999835396031,-11175796843098702e-23,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder3,2.3035542286055417,-0.1486,0.6684458831524264,0.2499999835396031,-11175796843098106e-23,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder4,1.39004393246628,-0.09005,0.4109561792916883,0.2499999835396031,-11175796843099239e-23,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder5,1.9092743828193623,0.08001607946645628,0.581725728093895,0.2499999835405305,-11091325723867798e-23,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder6,3.004038514637777,0.19855,0.9669615962754805,0.2499999835405305,-11091325723867328e-23,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder7,1.779926902940536,-0.1155,0.5300732079727213,0.2499999835405305,-11091325723866429e-23,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder8,2.7605243916382034,-0.1799,0.8374757192750536,0.2499999835405305,-11091325723867245e-23,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder9,1.1369342625630299,0.05669486549963208,0.35406584843103595,0.24999998363367254,-11099406573827239e-23,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder10,1.3115439429552205,-0.08575,0.40345616803884526,0.24999998363367254,-11099406573827895e-23,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder11,2.1175562808093265,0.1379,0.6404438301847394,0.24999998363367254,-1109940657382723e-22,0,24.371469668432326,135.30227577591347,3.1204240322113037
feeder12,1.8395038375298227,-0.12,0.560496273464243,0.24999998363367254,-11099406573826562e-23,0,24.371469668432326,135.30227577591347,3.1204240322113037
