Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.5648174883088184,-0.07452863988936748,5.79981749335119,0.24999996361558868,-5042372047611357e-24,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder2,-1.3788731713477829,-0.1129,3.636873176390155,0.24999996361558868,-5042372047803802e-24,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder3,-1.9938940979429207,-0.1264,4.521894102985293,0.24999996361558868,-5042372047728827e-24,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder4,-1.0190310648785146,-0.08805,2.7800310699208866,0.24999996361558868,-50423720478166684e-25,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder5,-1.7572505941727377,0.027718353385982164,3.9352506394921942,0.24999996274637384,-4531945668083308e-23,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder6,-2.738289309909132,-0.19015,6.541289355228589,0.24999996274637384,-4531945668105864e-23,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder7,-1.563832366390931,-0.1011,3.5858324117103875,0.24999996274637384,-4531945668111066e-23,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder8,-2.2553449165249466,-0.1705,5.665344961844403,0.24999996274637384,-4531945668105947e-23,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder9,-1.1389924159890088,0.029680692444163187,2.3959924291975856,0.24999996361888915,-13208576826843718e-24,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder10,-0.9992207148987701,-0.08655000000000002,2.730220728107347,0.24999996361888915,-13208576826807552e-24,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder11,-2.0749355140591206,-0.11295,4.333935527267697,0.24999996361888915,-13208576826867852e-24,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
feeder12,-1.7519238904648033,-0.10205,3.79292390367338,0.24999996361888915,-13208576826868338e-24,0,-21.232151280297014,-63.05948930248213,3.4811270236968994
