Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8019999436342085,0.11524663470199126,0,0.24999996810863664,5636579145939742e-23,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder2,2.1649999436342084,0.10825000000000001,0,0.24999996810863664,56365791459469726e-24,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder3,3.0709999436342086,-0.15355000000000002,0,0.24999996810863664,5636579145935525e-23,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder4,1.8189999436342086,-0.09095,0,0.24999996810863664,5636579145938443e-23,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder5,2.9199999141453263,0.07613580960860489,0,0.24999996712114766,8585467345746316e-23,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder6,4.008999914145327,0.20045000000000002,0,0.24999996712114766,8585467345741774e-23,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder7,2.5209999141453263,-0.12605,0,0.24999996712114766,8585467345760724e-23,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder8,3.646999914145326,-0.18235,0,0.24999996712114766,8585467345746455e-23,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder9,1.8579999684548998,0.0578193275890721,0,0.24999996890080264,3154510022215274e-23,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder10,1.8269999684548996,-0.09135,0,0.24999996890080264,31545100222133154e-24,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder11,2.7969999684549,0.13985,0,0.24999996890080264,315451002221212e-22,0,33.00323109937308,141.25382910531678,2.742258071899414
feeder12,2.5569999684548996,-0.12785,0,0.24999996890080264,31545100222133776e-24,0,33.00323109937308,141.25382910531678,2.742258071899414
