Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.55000004286443,0.10764215026631682,0,0.24999996998236584,-42864430127916994e-24,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder2,2.07700004286443,0.10385,0,0.24999996998236584,-4286443012771299e-23,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder3,2.87200004286443,-0.1436,0,0.24999996998236584,-428644301276449e-22,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder4,1.7290000428644303,-0.08645000000000001,0,0.24999996998236584,-42864430127811763e-24,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder5,2.712000067432751,0.08395435653479666,0,0.24999996882451445,-6743275109807554e-23,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder6,3.771000067432751,0.18855,0,0.24999996882451445,-674327510978427e-22,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder7,2.418000067432751,-0.12090000000000001,0,0.24999996882451445,-6743275109792643e-23,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder8,3.613000067432751,-0.18065,0,0.24999996882451445,-6743275109810222e-23,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder9,1.8140000296619414,0.05662760208486037,0,0.2499999704402949,-2966194143128555e-23,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder10,1.7300000296619413,-0.08650000000000001,0,0.2499999704402949,-2966194143135603e-23,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder11,2.663000029661941,0.13315,0,0.2499999704402949,-29661941431220614e-24,0,31.419284827253776,94.75532649152616,2.87520694732666
feeder12,2.461000029661941,-0.12304999999999999,0,0.2499999704402949,-29661941431040554e-24,0,31.419284827253776,94.75532649152616,2.87520694732666
