Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.628999902673119,0.059262840381616846,0,0.24999999162624417,9732688119897018e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder2,1.7599999026731188,0.08800000000000001,0,0.24999999162624417,9732688119899164e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder3,1.9509999026731188,-0.09755000000000001,0,0.24999999162624417,9732688119894164e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder4,1.1939999026731187,-0.0597,0,0.24999999162624417,9732688119896267e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder5,1.6869999036883376,0.04453226198810328,0,0.24999999153951613,9631166245483603e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder6,2.8899999036883375,0.14450000000000002,0,0.24999999153951613,9631166245480978e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder7,1.5659999036883376,-0.07830000000000001,0,0.24999999153951613,9631166245478758e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder8,2.4889999036883372,-0.12445,0,0.24999999153951613,9631166245481199e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder9,1.0319999026754456,0.036302296617437856,0,0.24999999169173318,9732455451745869e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder10,1.1149999021591783,-0.05575,0,0.24999999173475537,9784082169463554e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder11,1.9499999026754455,0.0975,0,0.24999999169173318,9732455451747252e-23,0,21.93849482684371,136.7865152453705,4.03711199760437
feeder12,1.7790046458831523,-0.08625000000000001,0,0.24549959884490383,-0.05400464588315213,0,21.93849482684371,136.7865152453705,4.03711199760437
