Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.794999644753338,0.06974917726700673,0,0.24999997705761245,3552466620468698e-22,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder2,1.825999644753338,0.0913,0,0.24999997705761245,3552466620469682e-22,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder3,2.153999644753338,-0.1077,0,0.24999997705761245,35524666204689854e-23,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder4,1.285999644753338,-0.06430000000000001,0,0.24999997705761245,3552466620474849e-22,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder5,2.003999600973982,0.060605829518684096,0,0.24999997716184244,3990260180889254e-22,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder6,3.108999600973982,0.15545,0,0.24999997716184244,39902601808850796e-23,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder7,1.832999600973982,-0.09165000000000001,0,0.24999997716184244,39902601808872273e-23,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder8,2.842999600973982,-0.14215,0,0.24999997716184244,3990260180888535e-22,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder9,1.2989996863628823,0.044452614076816596,0,0.24999997635301757,31363711766385823e-23,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder10,1.2929996863628823,-0.06465,0,0.24999997635301757,31363711766378575e-23,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder11,2.1659996863628823,0.10830000000000001,0,0.24999997635301757,3136371176635578e-22,0,24.59168785262017,70.98800560123023,2.6777188777923584
feeder12,1.9779996863628824,-0.0989,0,0.24999997635301757,31363711766378586e-23,0,24.59168785262017,70.98800560123023,2.6777188777923584
