Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.19558291346519613,0.056024859193593846,3.523582671875653,0.24999998692210798,24158954286193084e-23,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder2,-0.04552213106736041,0.10820000000000002,2.2095218894778177,0.24999998692210798,24158954286198087e-23,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder3,-0.07620189473149645,-0.13355,2.7472016531419534,0.24999998692210798,2415895428619024e-22,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder4,0.03503805848240966,-0.0862,1.6889616999280475,0.24999998692210798,2415895428619919e-22,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder5,-0.1307962813145858,0.008453782604848387,2.390796060713278,0.24999998512024038,22060130770325231e-23,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder6,0.19794808311944065,0.2086,3.9740516962792514,0.24999998512024038,22060130770320538e-23,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder7,-0.14951314129029017,-0.10145,2.1785129206889824,0.24999998512024038,22060130770327502e-23,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder8,0.0031135497934157885,-0.17225000000000001,3.4418862296052763,0.24999998512024038,2206013077032174e-22,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder9,-0.18372371275750865,0.03327403584085324,1.4557234741787788,0.24999998664022088,238578729875234e-21,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder10,0.10721041069279937,-0.0883,1.6587893507284708,0.24999998664022088,2385787298752502e-22,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder11,-0.15715221247026157,0.12380000000000001,2.6331519738915317,0.24999998664022088,2385787298752481e-22,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
feeder12,-0.1904519317201816,-0.1057,2.3044516931414516,0.24999998664022088,23857872987523735e-23,0,-0.7856174335561782,-2.3692912433665074,3.3960909843444824
