Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.513841958330867,0.07603314790884512,0.4021582368612471,0.24999996896346569,-19519211413771372e-23,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder2,1.5148200207886608,0.08835,0.25218017440345314,0.24999996896346569,-1951921141376847e-22,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder3,1.8884528185809133,-0.1101,0.3135473766112006,0.24999996896346569,-1951921141377013e-22,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder4,1.06123330834798,-0.0627,0.19276688684413407,0.24999996896346569,-1951921141376826e-22,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder5,1.533130696935773,0.039567753130815064,0.2728694928408295,0.2499999692385763,-18977660253891265e-23,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder6,2.9724282859956954,0.1713,0.45357190378090695,0.2499999692385763,-1897766025390012e-22,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder7,1.4703591734120354,-0.08595000000000001,0.24864101636456723,0.2499999692385763,-18977660253897617e-23,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder8,2.366166122917082,-0.13795,0.3928340668595202,0.2499999692385763,-18977660253900484e-23,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder9,0.939034306731878,0.03435420081669466,0.16896588872454466,0.24999996897203622,-1954564225638471e-22,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder10,1.071464297616638,-0.0632,0.19253589783978461,0.24999996897203622,-19545642256380985e-23,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder11,2.0303698999525572,0.1168,0.3056302955038651,0.24999996897203622,-19545642256382472e-23,0,21.013961324661654,65.28337318194887,3.282115936279297
feeder12,1.6485221847177165,-0.0958,0.2674780107387061,0.24999996897203622,-19545642256383026e-23,0,21.013961324661654,65.28337318194887,3.282115936279297
